时间,PCB_SN,
2025-10-25 05:10:05,EP113001001620232921
2025-10-25 05:10:24,EP113001001620232923
2025-10-25 05:10:42,EP113001001620232885
2025-10-25 05:10:02,EP113001001620232914
2025-10-25 05:10:20,EP113001001620232913
2025-10-25 05:10:41,EP113001001620232920
2025-10-25 05:10:58,EP113001001620232924
2025-10-25 05:10:17,EP113001001620232886
2025-10-25 05:10:34,EP113001001620232911
2025-10-25 05:10:59,EP113001001620232912
2025-10-25 05:10:18,EP113001001620232869
2025-10-25 05:10:36,EP113001001620232870
2025-10-25 05:10:20,EP113001001620232880
2025-10-25 05:10:28,EP113001001620232901
2025-10-25 05:10:35,EP113001001620232900
2025-10-25 05:10:43,EP113001001620232872
2025-10-25 05:10:51,EP113001001620232871
2025-10-25 05:10:59,EP113001001620232879
2025-10-25 05:10:07,EP113001001620232902
2025-10-25 05:10:25,EP113001001620232899
2025-10-25 05:10:39,EP113001001620232881
2025-10-25 05:10:00,EP113001001620232882
2025-10-25 05:10:14,EP113001001620232873
2025-10-25 05:10:37,EP113001001620232916
2025-10-25 05:10:48,EP113001001620232910
2025-10-25 05:10:10,EP113001001620232884
2025-10-25 05:10:23,EP113001001620232883
2025-10-25 05:10:43,EP113001001620232874
2025-10-25 05:10:57,EP113001001620232919
2025-10-25 05:10:17,EP113001001620232909
2025-10-25 05:10:31,EP113001001620232893
2025-10-25 05:10:52,EP113001001620232894
2025-10-25 05:10:06,EP113001001620232868
2025-10-25 05:10:23,EP113001001620232918
2025-10-25 05:10:42,EP113001001620232917
2025-10-25 05:10:00,EP113001001620232891
2025-10-25 05:10:20,EP113001001620232892
2025-10-25 05:10:36,EP113001001620232867
2025-10-25 05:10:57,EP113001001620233379
2025-10-25 05:10:14,EP113001001620233380
2025-10-25 05:10:36,EP113001001620233401
2025-10-25 05:10:52,EP113001001620233402
2025-10-25 05:10:13,EP113001001620233378
2025-10-25 05:10:29,EP113001001620233382
2025-10-25 05:10:50,EP113001001620233381
2025-10-25 05:10:07,EP113001001620233403
2025-10-25 05:10:26,EP113001001620233404
2025-10-25 05:10:43,EP113001001620233377
2025-10-25 05:10:05,EP113001001620233394
2025-10-25 05:10:22,EP113001001620233393
2025-10-25 05:10:42,EP113001001620233391
2025-10-25 05:10:59,EP113001001620233392
2025-10-25 05:10:18,EP113001001620233383
2025-10-25 05:10:35,EP113001001620233396
2025-10-25 05:10:58,EP113001001620233395
2025-10-25 05:10:17,EP113001001620233389
2025-10-25 05:10:33,EP113001001620233390
2025-10-25 05:10:53,EP113001001620233384
2025-10-25 05:10:10,EP113001001620233398
2025-10-25 05:10:30,EP113001001620233397
2025-10-25 05:10:47,EP113001001620233387
2025-10-25 05:10:07,EP113001001620233388
2025-10-25 05:10:25,EP113001001620233400
2025-10-25 05:10:44,EP113001001620233399
2025-10-25 05:10:07,EP113001001620233386
2025-10-25 05:10:26,EP113001001620233385
2025-10-25 05:10:46,EP113001001620233375
2025-10-25 05:10:03,EP113001001620233376
2025-10-25 05:10:20,EP113001001620232898
2025-10-25 05:10:39,EP113001001620232896
2025-10-25 05:10:58,EP113001001620232895
2025-10-25 05:10:18,EP113001001620232904
2025-10-25 05:10:35,EP113001001620232897
2025-10-25 05:10:54,EP113001001620232906
2025-10-25 06:10:11,EP113001001620232905
2025-10-25 06:10:30,EP113001001620232907
2025-10-25 06:10:47,EP113001001620232908
2025-10-25 06:10:07,EP113001001620232903
2025-10-25 06:10:23,EP113001001620231792
2025-10-25 06:10:12,EP113001001620231791
2025-10-25 06:10:21,EP113001001620231807
2025-10-25 06:10:29,EP113001001620231806
2025-10-25 06:10:36,EP113001001620231811
2025-10-25 06:10:44,EP113001001620231787
2025-10-25 06:10:52,EP113001001620231790
2025-10-25 06:10:07,EP113001001620231796
2025-10-25 06:10:17,EP113001001620231805
2025-10-25 06:10:44,EP113001001620231810
2025-10-25 06:10:53,EP113001001620231788
2025-10-25 06:10:09,EP113001001620231789
2025-10-25 06:10:27,EP113001001620231801
2025-10-25 06:10:42,EP113001001620231802
2025-10-25 06:10:03,EP113001001620231812
2025-10-25 06:10:17,EP113001001620231778
2025-10-25 06:10:37,EP113001001620231779
2025-10-25 06:10:51,EP113001001620231800
2025-10-25 06:10:12,EP113001001620231804
2025-10-25 06:10:25,EP113001001620231809
2025-10-25 06:10:47,EP113001001620231780
2025-10-25 06:10:00,EP113001001620231781
2025-10-25 06:10:21,EP113001001620231793
2025-10-25 06:10:35,EP113001001620231803
2025-10-25 06:10:56,EP113001001620231813
2025-10-25 06:10:11,EP113001001620231777
2025-10-25 06:10:31,EP113001001620231776
2025-10-25 06:10:45,EP113001001620231786
2025-10-25 06:10:05,EP113001001620231794
2025-10-25 06:10:20,EP113001001620231808
2025-10-25 06:10:41,EP113001001620231768
2025-10-25 06:10:55,EP113001001620231782
2025-10-25 06:10:16,EP113001001620231795
2025-10-25 06:10:30,EP113001001620231799
2025-10-25 06:10:46,EP113001001620231814
2025-10-25 06:10:56,EP113001001620231766
2025-10-25 06:10:13,EP113001001620231765
2025-10-25 06:10:32,EP113001001620231785
2025-10-25 06:10:49,EP113001001620231798
2025-10-25 06:10:09,EP113001001620231797
2025-10-25 06:10:29,EP113001001620231770
2025-10-25 06:10:43,EP113001001620231769
2025-10-25 06:10:01,EP113001001620231771
2025-10-25 06:10:09,EP113001001620231774
2025-10-25 06:10:18,EP113001001620231773
2025-10-25 06:10:26,EP113001001620231764
2025-10-25 06:10:33,EP113001001620231763
2025-10-25 06:10:41,EP113001001620231762
2025-10-25 06:10:49,EP113001001620231783
2025-10-25 06:10:57,EP113001001620231784
2025-10-25 06:10:05,EP113001001620231759
2025-10-25 06:10:13,EP113001001620231767
2025-10-25 06:10:21,EP113001001620231755
2025-10-25 06:10:29,EP113001001620231775
2025-10-25 06:10:36,EP113001001620231772
2025-10-25 06:10:44,EP113001001620231749
2025-10-25 06:10:52,EP113001001620231750
2025-10-25 06:10:00,EP113001001620231751
2025-10-25 06:10:06,EP113001001620231752
2025-10-25 06:10:19,EP113001001620231761
2025-10-25 06:10:40,EP113001001620231748
2025-10-25 06:10:54,EP113001001620231747
2025-10-25 06:10:15,EP113001001620231746
2025-10-25 06:10:29,EP113001001620231745
2025-10-25 06:10:50,EP113001001620231760
2025-10-25 06:10:03,EP113001001620231737
2025-10-25 06:10:23,EP113001001620231738
2025-10-25 06:10:27,EP113001001620231739
2025-10-25 06:10:35,EP113001001620231740
2025-10-25 06:10:43,EP113001001620231758
2025-10-25 06:10:55,EP113001001620231736
2025-10-25 06:10:03,EP113001001620231735
2025-10-25 06:10:16,EP113001001620231734
2025-10-25 06:10:25,EP113001001620231733
2025-10-25 06:10:42,EP113001001620231757
2025-10-25 06:10:05,EP113001001620231725
2025-10-25 06:10:48,EP113001001620231726
2025-10-25 06:10:56,EP113001001620231727
2025-10-25 06:10:22,EP113001001620231728
2025-10-25 06:10:35,EP113001001620231756
2025-10-25 06:10:56,EP113001001620232828
2025-10-25 06:10:09,EP113001001620232829
2025-10-25 06:10:31,EP113001001620232826
2025-10-25 06:10:44,EP113001001620232825
2025-10-25 06:10:05,EP113001001620232830
2025-10-25 06:10:18,EP113001001620232831
2025-10-25 06:10:39,EP113001001620232832
2025-10-25 06:10:52,EP113001001620232814
2025-10-25 06:10:13,EP113001001620232813
2025-10-25 06:10:27,EP113001001620232827
2025-10-25 06:10:47,EP113001001620232824
2025-10-25 06:10:01,EP113001001620232823
2025-10-25 06:10:21,EP113001001620232819
2025-10-25 06:10:37,EP113001001620232820
2025-10-25 06:10:52,EP113001001620232817
2025-10-25 06:10:20,EP113001001620232821
2025-10-25 06:10:35,EP113001001620232822
2025-10-25 06:10:48,EP113001001620232833
2025-10-25 06:10:09,EP113001001620232834
2025-10-25 06:10:24,EP113001001620232818
2025-10-25 06:10:39,EP113001001620232811
2025-10-25 06:10:58,EP113001001620232810
2025-10-25 06:10:19,EP113001001620232888
2025-10-25 06:10:41,EP113001001620232887
2025-10-25 06:10:54,EP113001001620232816
2025-10-25 07:10:38,EP113001001620232812
2025-10-25 07:10:46,EP113001001620232806
2025-10-25 07:10:01,EP113001001620232865
2025-10-25 07:10:15,EP113001001620232866
2025-10-25 07:10:35,EP113001001620232808
2025-10-25 07:10:49,EP113001001620232809
2025-10-25 07:10:09,EP113001001620232876
2025-10-25 07:10:23,EP113001001620232875
2025-10-25 07:10:44,EP113001001620232889
2025-10-25 07:10:58,EP113001001620232890
2025-10-25 07:10:18,EP113001001620232805
2025-10-25 07:10:32,EP113001001620232877
2025-10-25 07:10:48,EP113001001620232878
2025-10-25 07:10:08,EP113001001620232807
2025-10-25 07:10:28,EP113001001620232815
2025-10-25 07:10:42,EP113001001620233114
2025-10-25 07:10:03,EP113001001620233113
2025-10-25 07:10:17,EP113001001620233119
2025-10-25 07:10:38,EP113001001620233120
2025-10-25 07:10:51,EP113001001620231753
2025-10-25 07:10:08,EP113001001620233133
2025-10-25 07:10:28,EP113001001620233134
2025-10-25 07:10:44,EP113001001620233126
2025-10-25 07:10:04,EP113001001620233125
2025-10-25 07:10:21,EP113001001620231754
2025-10-25 07:10:41,EP113001001620233124
2025-10-25 07:10:57,EP113001001620233123
2025-10-25 07:10:16,EP113001001620233117
2025-10-25 07:10:37,EP113001001620233118
2025-10-25 07:10:56,EP113001001620231744
2025-10-25 07:10:13,EP113001001620233121
2025-10-25 07:10:33,EP113001001620233122
2025-10-25 07:10:52,EP113001001620233116
2025-10-25 07:10:11,EP113001001620233115
2025-10-25 07:10:28,EP113001001620231743
2025-10-25 07:10:47,EP113001001620233112
2025-10-25 07:10:08,EP113001001620233111
2025-10-25 07:10:27,EP113001001620233105
2025-10-25 07:10:47,EP113001001620233106
2025-10-25 07:10:04,EP113001001620231741
2025-10-25 07:10:24,EP113001001620233109
2025-10-25 07:10:45,EP113001001620233110
2025-10-25 07:10:04,EP113001001620233128
2025-10-25 07:10:21,EP113001001620233127
2025-10-25 07:10:40,EP113001001620231742
2025-10-25 07:10:59,EP113001001620233131
2025-10-25 07:10:17,EP113001001620233132
2025-10-25 07:10:35,EP113001001620233129
2025-10-25 07:10:54,EP113001001620233130
2025-10-25 07:10:11,EP113001001620231732
2025-10-25 07:10:30,EP113001001620233107
2025-10-25 07:10:47,EP113001001620233108
2025-10-25 07:10:07,EP113001001620231729
2025-10-25 07:10:27,EP113001001620231730
2025-10-25 07:10:47,EP113001001620231731
2025-10-25 07:10:04,EP113001001620233103
2025-10-25 07:10:24,EP113001001620233104
2025-10-25 07:10:41,EP113001001620233075
2025-10-25 07:10:01,EP113001001620233076
2025-10-25 07:10:17,EP113001001620233085
2025-10-25 07:10:37,EP113001001620233094
2025-10-25 07:10:54,EP113001001620233093
2025-10-25 07:10:14,EP113001001620233101
2025-10-25 07:10:31,EP113001001620233102
2025-10-25 07:10:50,EP113001001620233086
2025-10-25 07:10:07,EP113001001620233091
2025-10-25 07:10:27,EP113001001620233092
2025-10-25 07:10:43,EP113001001620233096
2025-10-25 07:10:03,EP113001001620233095
2025-10-25 07:10:20,EP113001001620233088
2025-10-25 07:10:28,EP113001001620233082
2025-10-25 07:10:37,EP113001001620233081
2025-10-25 07:10:45,EP113001001620233089
2025-10-25 07:10:54,EP113001001620233090
2025-10-25 07:10:03,EP113001001620233087
2025-10-25 07:10:12,EP113001001620233008
2025-10-25 07:10:20,EP113001001620233007
2025-10-25 07:10:29,EP113001001620233009
2025-10-25 07:10:43,EP113001001620233010
2025-10-25 07:10:03,EP113001001620233097
2025-10-25 07:10:17,EP113001001620232997
2025-10-25 07:10:38,EP113001001620232998
2025-10-25 07:10:53,EP113001001620233079
2025-10-25 07:10:14,EP113001001620233080
2025-10-25 07:10:26,EP113001001620233098
2025-10-25 07:10:48,EP113001001620232996
2025-10-25 07:10:01,EP113001001620232995
2025-10-25 07:10:18,EP113001001620233084
2025-10-25 07:10:38,EP113001001620233083
2025-10-25 07:10:56,EP113001001620233100
2025-10-25 07:10:15,EP113001001620232985
2025-10-25 07:10:33,EP113001001620232986
2025-10-25 07:10:55,EP113001001620233077
2025-10-25 07:10:12,EP113001001620233078
2025-10-25 07:10:32,EP113001001620233099
2025-10-25 07:10:48,EP113001001620233004
2025-10-25 07:10:09,EP113001001620233003
2025-10-25 07:10:27,EP113001001620233013
2025-10-25 07:10:45,EP113001001620233014
2025-10-25 07:10:02,EP113001001620233012
2025-10-25 07:10:24,EP113001001620233041
2025-10-25 07:10:45,EP113001001620233042
2025-10-25 07:10:01,EP113001001620233039
2025-10-25 07:10:21,EP113001001620233040
2025-10-25 07:10:37,EP113001001620233011
2025-10-25 07:10:57,EP113001001620233036
2025-10-25 07:10:17,EP113001001620233035
2025-10-25 07:10:31,EP113001001620233038
2025-10-25 07:10:49,EP113001001620233037
2025-10-25 07:10:08,EP113001001620233005
2025-10-25 07:10:28,EP113001001620233029
2025-10-25 07:10:42,EP113001001620233030
2025-10-25 07:10:59,EP113001001620233027
2025-10-25 07:10:18,EP113001001620233028
2025-10-25 07:10:36,EP113001001620233006
2025-10-25 07:10:56,EP113001001620233024
2025-10-25 07:10:17,EP113001001620233023
2025-10-25 07:10:31,EP113001001620233026
2025-10-25 07:10:52,EP113001001620233025
2025-10-25 07:10:06,EP113001001620233000
2025-10-25 07:10:26,EP113001001620233017
2025-10-25 07:10:44,EP113001001620233018
2025-10-25 07:10:01,EP113001001620233015
2025-10-25 07:10:21,EP113001001620233016
2025-10-25 07:10:38,EP113001001620232999
2025-10-25 07:10:57,EP113001001620232987
2025-10-25 07:10:14,EP113001001620232988
2025-10-25 07:10:33,EP113001001620232992
2025-10-25 07:10:55,EP113001001620232991
2025-10-25 07:10:08,EP113001001620232993
2025-10-25 07:10:25,EP113001001620232989
2025-10-25 07:10:45,EP113001001620232990
2025-10-25 07:10:03,EP113001001620233001
2025-10-25 07:10:21,EP113001001620233002
2025-10-25 07:10:38,EP113001001620232994
2025-10-25 07:10:44,EP113001001620230456
2025-10-25 07:10:03,EP113001001620230455
2025-10-25 07:10:20,EP113001001620233019
2025-10-25 08:10:18,EP113001001620233020
2025-10-25 08:10:27,EP113001001620233021
2025-10-25 08:10:35,EP113001001620230461
2025-10-25 08:10:44,EP113001001620230462
2025-10-25 08:10:52,EP113001001620230459
2025-10-25 08:10:59,EP113001001620230460
2025-10-25 08:10:08,EP113001001620233022
2025-10-25 08:10:16,EP113001001620230463
2025-10-25 08:10:24,EP113001001620230464
2025-10-25 08:10:32,EP113001001620230449
2025-10-25 08:10:03,EP113001001620230450
2025-10-25 08:10:11,EP113001001620233032
2025-10-25 08:10:24,EP113001001620230454
2025-10-25 08:10:32,EP113001001620230453
2025-10-25 08:10:54,EP113001001620230444
2025-10-25 08:10:15,EP113001001620230443
2025-10-25 08:10:28,EP113001001620233031
2025-10-25 08:10:49,EP113001001620230451
2025-10-25 08:10:03,EP113001001620230452
2025-10-25 08:10:24,EP113001001620230435
2025-10-25 08:10:37,EP113001001620230436
2025-10-25 08:10:54,EP113001001620233033
2025-10-25 08:10:14,EP113001001620230442
2025-10-25 08:10:31,EP113001001620230441
2025-10-25 08:10:48,EP113001001620230446
2025-10-25 08:10:08,EP113001001620230445
2025-10-25 08:10:27,EP113001001620233034
2025-10-25 08:10:44,EP113001001620230439
2025-10-25 08:10:02,EP113001001620230440
2025-10-25 08:10:23,EP113001001620230447
2025-10-25 08:10:26,EP113001001620230448
2025-10-25 08:10:04,EP113001001620233044
2025-10-25 08:10:12,EP113001001620230437
2025-10-25 08:10:19,EP113001001620230438
2025-10-25 08:10:27,EP113001001620230458
2025-10-25 08:10:47,EP113001001620230457
2025-10-25 08:10:44,EP113001001620233043
2025-10-25 08:10:36,EP113001001620230417
2025-10-25 08:10:46,EP113001001620230416
2025-10-25 08:10:04,EP113001001620230418
2025-10-25 08:10:12,EP113001001620230427
2025-10-25 08:10:21,EP113001001620230428
2025-10-25 08:10:32,EP113001001620230415
2025-10-25 08:10:40,EP113001001620230414
2025-10-25 08:10:50,EP113001001620230406
2025-10-25 08:10:33,EP113001001620230419
2025-10-25 08:10:54,EP113001001620230426
2025-10-25 08:10:08,EP113001001620230425
2025-10-25 08:10:29,EP113001001620230431
2025-10-25 08:10:43,EP113001001620230432
2025-10-25 08:10:00,EP113001001620230433
2025-10-25 08:10:19,EP113001001620230420
2025-10-25 08:10:39,EP113001001620230421
2025-10-25 08:10:57,EP113001001620230422
2025-10-25 08:10:15,EP113001001620230424
2025-10-25 08:10:34,EP113001001620230423
2025-10-25 08:10:51,EP113001001620230434
