时间,PCB_SN,
2025-09-01 04:09:01,EP113001012010101680
2025-09-01 04:09:20,EP113001012010101728
2025-09-01 04:09:48,EP113001012010101657
2025-09-01 04:09:16,EP113001012010101721
2025-09-01 04:09:40,EP113001012010101670
2025-09-01 04:09:09,EP113001012010101669
2025-09-01 04:09:36,EP113001012010101726
2025-09-01 04:09:49,EP113001012010101733
2025-09-01 04:09:59,EP113001012010101734
2025-09-01 04:09:24,EP113001012010101723
2025-09-01 04:09:32,EP113001012010101790
2025-09-01 04:09:40,EP113001012010101772
2025-09-01 04:09:32,EP113001012010101693
2025-09-01 04:09:41,EP113001012010101681
2025-09-01 04:09:49,EP113001012010101773
2025-09-01 04:09:06,EP113001012010101785
2025-09-01 04:09:36,EP113001012010101781
2025-09-01 04:09:13,EP113001012010101786
2025-09-01 04:09:39,EP113001012010101691
2025-09-01 04:09:09,EP113001012010101683
2025-09-01 04:09:38,EP113001012010101800
2025-09-01 04:09:08,EP113001012010101697
2025-09-01 04:09:36,EP113001012010101782
2025-09-01 04:09:02,EP113001012010101688
2025-09-01 04:09:29,EP113001012010101684
2025-09-01 04:09:57,EP113001012010101792
2025-09-01 04:09:06,EP113001012010101794
2025-09-01 04:09:15,EP113001012010101689
2025-09-01 04:09:23,EP113001012010101783
2025-09-01 04:09:31,EP113001012010101694
2025-09-01 04:09:41,EP113001012010101798
2025-09-01 04:09:15,EP113001012010101797
2025-09-01 04:09:32,EP113001012010101791
2025-09-01 04:09:40,EP113001012010101710
2025-09-01 04:09:56,EP113001012010101799
2025-09-01 04:09:22,EP113001012010101784
2025-09-01 04:09:49,EP113001012010101702
2025-09-01 04:09:48,EP113001012010101700
2025-09-01 04:09:39,EP113001012010101696
2025-09-01 04:09:02,EP113001012010101685
2025-09-01 04:09:24,EP113001012010101796
2025-09-01 04:09:46,EP113001012010101795
2025-09-01 04:09:54,EP113001012010101793
2025-09-01 04:09:03,EP113001012010101686
2025-09-01 04:09:11,EP113001012010101698
2025-09-01 04:09:20,EP113001012010101819
2025-09-01 04:09:39,EP113001012010101701
2025-09-01 04:09:06,EP113001012010101699
2025-09-01 04:09:26,EP113001012010101709
2025-09-01 04:09:48,EP113001012010101687
2025-09-01 04:09:09,EP113001012010101661
2025-09-01 04:09:31,EP113001012010101663
2025-09-01 04:09:53,EP113001012010101764
2025-09-01 04:09:18,EP113001012010101754
2025-09-01 04:09:47,EP113001012010101743
2025-09-01 04:09:12,EP113001012010101750
2025-09-01 04:09:40,EP113001012010101748
2025-09-01 04:09:09,EP113001012010101745
2025-09-01 04:09:37,EP113001012010101662
2025-09-01 04:09:03,EP113001012010101756
2025-09-01 04:09:29,EP113001012010101671
2025-09-01 04:09:07,EP113001012010101747
2025-09-01 04:09:22,EP113001012010101765
2025-09-01 04:09:52,EP113001012010101762
2025-09-01 04:09:25,EP113001012010101741
2025-09-01 04:09:45,EP113001012010101679
2025-09-01 04:09:11,EP113001012010101763
2025-09-01 04:09:39,EP113001012010101757
2025-09-01 04:09:11,EP113001012010101665
2025-09-01 04:09:22,EP113001012010101672
2025-09-01 04:09:03,EP113001012010101664
2025-09-01 04:09:12,EP113001012010101758
2025-09-01 04:09:06,EP113001012010101678
2025-09-01 04:09:16,EP113001012010101746
2025-09-01 04:09:09,EP113001012010101768
2025-09-01 04:09:34,EP113001012010101673
2025-09-01 04:09:46,EP113001012010101676
2025-09-01 04:09:51,EP113001012010101767
2025-09-01 04:09:07,EP113001012010101674
2025-09-01 04:09:20,EP113001012010101677
2025-09-01 04:09:51,EP113001012010101770
2025-09-01 04:09:18,EP113001012010101766
2025-09-01 04:09:46,EP113001012010101675
2025-09-01 04:09:10,EP113001012010101759
2025-09-01 04:09:39,EP113001012010101761
2025-09-01 04:09:39,EP113001012010101810
2025-09-01 04:09:08,EP113001012010101760
2025-09-01 04:09:36,EP113001012010101744
2025-09-01 04:09:01,EP113001012010101749
2025-09-01 04:09:31,EP113001012010101769
2025-09-01 04:09:57,EP113001012010101923
2025-09-01 05:09:13,EP113001012010101925
2025-09-01 05:09:22,EP113001012010101922
2025-09-01 05:09:42,EP113001012010101924
2025-09-01 05:09:03,EP113001012010101921
2025-09-01 05:09:31,EP113001012010102009
2025-09-01 05:09:57,EP113001012010101955
2025-09-01 05:09:22,EP113001012010101936
2025-09-01 05:09:50,EP113001012010101959
2025-09-01 05:09:15,EP113001012010101967
2025-09-01 05:09:40,EP113001012010101958
2025-09-01 05:09:49,EP113001012010101968
2025-09-01 05:09:57,EP113001012010101956
2025-09-01 05:09:22,EP113001012010102100
2025-09-01 05:09:08,EP113001012010102089
2025-09-01 05:09:17,EP113001012010101954
2025-09-01 05:09:36,EP113001012010102099
2025-09-01 05:09:44,EP113001012010102090
2025-09-01 05:09:53,EP113001012010102087
2025-09-01 05:09:01,EP113001012010102093
2025-09-01 05:09:46,EP113001012010101957
2025-09-01 05:09:32,EP113001012010102091
2025-09-01 05:09:41,EP113001012010102081
2025-09-01 05:09:54,EP113001012010102086
2025-09-01 05:09:35,EP113001012010102084
2025-09-01 05:09:57,EP113001012010101951
2025-09-01 05:09:38,EP113001012010102088
2025-09-01 05:09:47,EP113001012010102080
2025-09-01 05:09:04,EP113001012010102083
2025-09-01 05:09:37,EP113001012010102095
2025-09-01 05:09:58,EP113001012010102098
2025-09-01 05:09:23,EP113001012010102097
2025-09-01 05:09:50,EP113001012010102085
2025-09-01 05:09:17,EP113001012010101961
2025-09-01 05:09:42,EP113001012010101965
2025-09-01 05:09:17,EP113001012010101952
2025-09-01 05:09:33,EP113001012010102092
2025-09-01 05:09:57,EP113001012010102094
2025-09-01 05:09:30,EP113001012010101963
2025-09-01 05:09:39,EP113001012010101971
2025-09-01 05:09:41,EP113001012010101731
2025-09-01 05:09:50,EP113001012010101777
2025-09-01 05:09:59,EP113001012010101801
2025-09-01 05:09:08,EP113001012010101775
2025-09-01 05:09:16,EP113001012010101813
2025-09-01 05:09:25,EP113001012010101776
2025-09-01 05:09:38,EP113001012010101803
2025-09-01 05:09:47,EP113001012010101740
2025-09-01 05:09:56,EP113001012010101812
2025-09-01 05:09:04,EP113001012010101802
2025-09-01 05:09:13,EP113001012010101730
2025-09-01 05:09:22,EP113001012010101778
2025-09-01 05:09:31,EP113001012010101806
2025-09-01 05:09:41,EP113001012010101729
2025-09-01 05:09:56,EP113001012010101738
2025-09-01 05:09:05,EP113001012010101804
2025-09-01 05:09:22,EP113001012010101705
2025-09-01 05:09:09,EP113001012010101739
2025-09-01 05:09:31,EP113001012010101774
2025-09-01 05:09:54,EP113001012010101805
2025-09-01 05:09:17,EP113001012010101788
2025-09-01 05:09:39,EP113001012010101732
2025-09-01 05:09:31,EP113001012010101736
2025-09-01 05:09:39,EP113001012010101779
2025-09-01 05:09:28,EP113001012010101811
2025-09-01 05:09:38,EP113001012010101707
2025-09-01 05:09:23,EP113001012010101708
2025-09-01 05:09:46,EP113001012010101787
2025-09-01 05:09:58,EP113001012010101706
2025-09-01 05:09:51,EP113001012010101703
2025-09-01 05:09:01,EP113001012010101695
2025-09-01 05:09:10,EP113001012010101692
2025-09-01 05:09:19,EP113001012010101737
2025-09-01 05:09:55,EP113001012010101735
2025-09-01 05:09:18,EP113001012010101704
2025-09-01 05:09:02,EP113001012010101771
2025-09-01 05:09:12,EP113001012010101682
2025-09-01 05:09:21,EP113001012010101789
2025-09-01 05:09:34,EP113001012010101690
2025-09-01 05:09:01,EP113001012010101780
2025-09-01 05:09:13,EP113001012010101882
2025-09-01 05:09:21,EP113001012010101883
2025-09-01 05:09:29,EP113001012010101875
2025-09-01 05:09:38,EP113001012010101865
2025-09-01 05:09:51,EP113001012010101873
2025-09-01 05:09:13,EP113001012010101884
2025-09-01 05:09:21,EP113001012010101866
2025-09-01 05:09:29,EP113001012010101110
2025-09-01 05:09:37,EP113001012010101894
2025-09-01 05:09:46,EP113001012010101885
2025-09-01 05:09:56,EP113001012010101893
2025-09-01 06:09:08,EP113001012010101895
2025-09-01 06:09:21,EP113001012010101874
2025-09-01 06:09:44,EP113001012010101094
2025-09-01 06:09:30,EP113001012010101090
2025-09-01 06:09:53,EP113001012010101896
2025-09-01 06:09:45,EP113001012010101091
2025-09-01 06:09:53,EP113001012010101892
2025-09-01 06:09:39,EP113001012010101891
2025-09-01 06:09:02,EP113001012010101089
2025-09-01 06:09:22,EP113001012010101096
2025-09-01 06:09:45,EP113001012010101899
2025-09-01 06:09:07,EP113001012010101100
2025-09-01 06:09:32,EP113001012010101097
2025-09-01 06:09:53,EP113001012010101902
2025-09-01 06:09:17,EP113001012010101901
2025-09-01 06:09:46,EP113001012010101912
2025-09-01 06:09:10,EP113001012010101898
2025-09-01 06:09:09,EP113001012010101897
2025-09-01 06:09:19,EP113001012010101906
2025-09-01 06:09:30,EP113001012010101099
2025-09-01 06:09:57,EP113001012010101903
2025-09-01 06:09:53,EP113001012010101095
2025-09-01 06:09:31,EP113001012010101101
2025-09-01 06:09:41,EP113001012010101904
2025-09-01 06:09:50,EP113001012010101907
2025-09-01 06:09:59,EP113001012010101914
2025-09-01 06:09:10,EP113001012010101905
2025-09-01 06:09:34,EP113001012010101822
2025-09-01 06:09:42,EP113001012010101840
2025-09-01 06:09:50,EP113001012010101823
2025-09-01 06:09:08,EP113001012010101637
2025-09-01 06:09:31,EP113001012010101831
2025-09-01 06:09:43,EP113001012010101622
2025-09-01 06:09:55,EP113001012010101621
2025-09-01 06:09:17,EP113001012010101632
2025-09-01 06:09:25,EP113001012010101826
2025-09-01 06:09:33,EP113001012010101842
2025-09-01 06:09:53,EP113001012010101633
2025-09-01 06:09:16,EP113001012010101833
2025-09-01 06:09:37,EP113001012010101641
2025-09-01 06:09:02,EP113001012010101847
2025-09-01 06:09:29,EP113001012010101631
2025-09-01 06:09:59,EP113001012010101635
2025-09-01 06:09:28,EP113001012010101636
2025-09-01 06:09:55,EP113001012010101650
2025-09-01 06:09:24,EP113001012010101634
2025-09-01 06:09:48,EP113001012010101834
2025-09-01 06:09:14,EP113001012010101846
2025-09-01 06:09:42,EP113001012010101838
2025-09-01 06:09:08,EP113001012010101644
2025-09-01 06:09:34,EP113001012010101835
2025-09-01 06:09:58,EP113001012010101649
2025-09-01 06:09:05,EP113001012010101648
2025-09-01 06:09:13,EP113001012010101645
2025-09-01 06:09:26,EP113001012010101837
2025-09-01 06:09:53,EP113001012010101643
2025-09-01 06:09:22,EP113001012010101640
2025-09-01 06:09:49,EP113001012010101849
2025-09-01 06:09:16,EP113001012010101848
2025-09-01 06:09:45,EP113001012010101646
2025-09-01 06:09:14,EP113001012010101639
2025-09-01 06:09:12,EP113001012010101836
2025-09-01 06:09:39,EP113001012010101913
2025-09-01 06:09:47,EP113001012010101647
2025-09-01 06:09:16,EP113001012010101839
2025-09-01 06:09:43,EP113001012010101642
2025-09-01 06:09:11,EP113001012010101850
2025-09-01 06:09:36,EP113001012010101820
2025-09-01 06:09:07,EP113001012010101857
2025-09-01 06:09:54,EP113001012010101628
2025-09-01 06:09:03,EP113001012010101624
