时间,PCB_SN,
2025-10-14 02:10:41,EP111001004690270504
2025-10-14 02:10:53,EP111001004690270512
2025-10-14 02:10:04,EP111001004690270513
2025-10-14 02:10:22,EP111001004690274618
2025-10-14 02:10:32,EP111001004690270510
2025-10-14 02:10:51,EP111001004690270511
2025-10-14 02:10:22,EP111001004690274368
2025-10-14 02:10:31,EP111001004690274369
2025-10-14 02:10:40,EP111001004690274370
2025-10-14 02:10:48,EP111001004690274371
2025-10-14 02:10:59,EP111001004690274361
2025-10-14 02:10:13,EP111001004690274362
2025-10-14 02:10:25,EP111001004690274364
2025-10-14 02:10:40,EP111001004690274363
2025-10-14 02:10:51,EP111001004690274365
2025-10-14 02:10:13,EP111001004690274360
2025-10-14 02:10:23,EP111001004690274395
2025-10-14 02:10:44,EP111001004690274396
2025-10-14 02:10:56,EP111001004690274394
2025-10-14 02:10:12,EP111001004690274397
2025-10-14 02:10:23,EP111001004690274392
2025-10-14 02:10:38,EP111001004690274393
2025-10-14 02:10:49,EP111001004690274398
2025-10-14 02:10:07,EP111001004690274399
2025-10-14 02:10:16,EP111001004690274391
2025-10-14 02:10:35,EP111001004690274390
2025-10-14 02:10:46,EP111001004690274406
2025-10-14 02:10:53,EP111001004690274400
2025-10-14 02:10:01,EP111001004690274405
2025-10-14 02:10:10,EP111001004690274401
2025-10-14 02:10:20,EP111001004690274403
2025-10-14 02:10:28,EP111001004690274404
2025-10-14 02:10:37,EP111001004690274411
2025-10-14 02:10:45,EP111001004690274402
2025-10-14 02:10:53,EP111001004690274412
2025-10-14 02:10:18,EP111001004690274413
2025-10-14 02:10:37,EP111001004690274410
2025-10-14 02:10:57,EP111001004690274414
2025-10-14 02:10:21,EP111001004690274416
2025-10-14 02:10:30,EP111001004690274415
2025-10-14 02:10:39,EP111001004690274417
2025-10-14 03:10:01,EP111001004690274407
2025-10-14 03:10:10,EP111001004690274408
2025-10-14 03:10:25,EP111001004690274409
2025-10-14 03:10:42,EP111001004690274419
2025-10-14 03:10:51,EP111001004690274418
2025-10-14 03:10:11,EP111001004690274366
2025-10-14 03:10:23,EP111001004690274377
2025-10-14 03:10:32,EP111001004690274378
2025-10-14 03:10:44,EP111001004690274389
2025-10-14 03:10:05,EP111001004690274388
2025-10-14 03:10:14,EP111001004690274375
2025-10-14 03:10:23,EP111001004690274380
2025-10-14 03:10:44,EP111001004690274376
2025-10-14 03:10:53,EP111001004690274379
2025-10-14 03:10:05,EP111001004690274367
2025-10-14 03:10:25,EP111001004690274373
2025-10-14 03:10:34,EP111001004690274374
2025-10-14 03:10:44,EP111001004690274386
2025-10-14 03:10:57,EP111001004690274381
2025-10-14 03:10:10,EP111001004690274387
2025-10-14 03:10:21,EP111001004690274372
2025-10-14 03:10:17,EP111001004690274383
2025-10-14 03:10:19,EP111001004690274384
2025-10-14 03:10:30,EP111001004690274382
2025-10-14 03:10:42,EP111001004690274385
2025-10-14 03:10:50,EP111001004690272773
2025-10-14 03:10:01,EP111001004690272772
2025-10-14 03:10:11,EP111001004690272771
2025-10-14 03:10:22,EP111001004690272770
2025-10-14 03:10:39,EP111001004690272781
2025-10-14 03:10:50,EP111001004690272778
2025-10-14 03:10:06,EP111001004690272776
2025-10-14 03:10:18,EP111001004690272777
2025-10-14 03:10:35,EP111001004690272775
2025-10-14 03:10:46,EP111001004690272774
2025-10-14 03:10:05,EP111001004690272785
2025-10-14 03:10:15,EP111001004690272783
2025-10-14 03:10:32,EP111001004690272784
2025-10-14 03:10:43,EP111001004690272780
2025-10-14 03:10:58,EP111001004690272779
2025-10-14 03:10:10,EP111001004690272786
2025-10-14 03:10:24,EP111001004690272791
2025-10-14 03:10:35,EP111001004690272793
2025-10-14 03:10:52,EP111001004690272792
2025-10-14 03:10:03,EP111001004690272782
2025-10-14 03:10:21,EP111001004690273983
2025-10-14 03:10:30,EP111001004690273981
2025-10-14 03:10:45,EP111001004690273973
2025-10-14 03:10:57,EP111001004690273972
2025-10-14 03:10:09,EP111001004690273993
2025-10-14 03:10:19,EP111001004690273971
2025-10-14 03:10:37,EP111001004690273970
2025-10-14 03:10:47,EP111001004690273978
2025-10-14 03:10:58,EP111001004690273984
2025-10-14 03:10:18,EP111001004690273994
2025-10-14 03:10:27,EP111001004690273979
2025-10-14 03:10:40,EP111001004690273980
2025-10-14 03:10:58,EP111001004690273991
2025-10-14 03:10:06,EP111001004690273992
2025-10-14 03:10:18,EP111001004690273995
2025-10-14 03:10:40,EP111001004690273975
2025-10-14 03:10:48,EP111001004690273988
2025-10-14 03:10:03,EP111001004690273985
2025-10-14 03:10:20,EP111001004690273974
2025-10-14 03:10:31,EP111001004690273982
2025-10-14 03:10:52,EP111001004690273976
2025-10-14 03:10:02,EP111001004690273987
2025-10-14 03:10:16,EP111001004690273986
2025-10-14 03:10:26,EP111001004690273989
2025-10-14 03:10:42,EP111001004690273990
2025-10-14 03:10:51,EP111001004690273999
2025-10-14 03:10:05,EP111001004690273998
2025-10-14 03:10:22,EP111001004690273977
2025-10-14 03:10:34,EP111001004690273997
2025-10-14 03:10:44,EP111001004690273996
2025-10-14 03:10:03,EP111001004690272799
2025-10-14 03:10:12,EP111001004690272798
2025-10-14 03:10:27,EP111001004690272797
2025-10-14 03:10:43,EP111001004690272796
2025-10-14 03:10:54,EP111001004690272787
2025-10-14 03:10:54,EP111001004690272788
2025-10-14 03:10:03,EP111001004690272789
2025-10-14 03:10:17,EP111001004690272790
2025-10-14 03:10:26,EP111001004690272795
2025-10-14 03:10:38,EP111001004690272794
2025-10-14 03:10:54,EP111001004690273662
2025-10-14 03:10:02,EP111001004690273663
2025-10-14 03:10:24,EP111001004690273676
2025-10-14 03:10:17,EP111001004690273686
2025-10-14 03:10:33,EP111001004690273674
2025-10-14 03:10:44,EP111001004690273653
2025-10-14 03:10:56,EP111001004690273652
2025-10-14 03:10:08,EP111001004690273665
2025-10-14 03:10:23,EP111001004690273664
2025-10-14 03:10:35,EP111001004690273675
2025-10-14 03:10:48,EP111001004690273650
2025-10-14 03:10:01,EP111001004690273651
2025-10-14 03:10:19,EP111001004690273641
