时间,PCB_SN,
2025-12-27 02:12:15,EP113001001620620996
2025-12-27 02:12:25,EP113001001620621000
2025-12-27 02:12:38,EP113001001620620999
2025-12-27 02:12:48,EP113001001620621004
2025-12-27 02:12:05,EP113001001620621003
2025-12-27 02:12:12,EP113001001620620989
2025-12-27 02:12:24,EP113001001620620997
2025-12-27 02:12:36,EP113001001620621002
2025-12-27 02:12:52,EP113001001620620995
2025-12-27 02:12:02,EP113001001620620988
2025-12-27 02:12:16,EP113001001620620987
2025-12-27 02:12:28,EP113001001620620998
2025-12-27 02:12:40,EP113001001620620994
2025-12-27 02:12:52,EP113001001620620992
2025-12-27 02:12:08,EP113001001620620990
2025-12-27 02:12:18,EP113001001620620993
2025-12-27 02:12:30,EP113001001620620985
2025-12-27 02:12:40,EP113001001620620991
2025-12-27 02:12:58,EP113001001620620983
2025-12-27 02:12:09,EP113001001620620986
2025-12-27 02:12:34,EP113001001620620982
2025-12-27 02:12:42,EP113001001620620981
2025-12-27 02:12:51,EP113001001620621103
2025-12-27 02:12:01,EP113001001620621106
2025-12-27 02:12:14,EP113001001620621104
2025-12-27 02:12:25,EP113001001620621105
2025-12-27 02:12:40,EP113001001620621109
2025-12-27 02:12:50,EP113001001620621102
2025-12-27 02:12:04,EP113001001620621101
2025-12-27 02:12:15,EP113001001620621107
2025-12-27 02:12:30,EP113001001620621108
2025-12-27 02:12:41,EP113001001620621116
2025-12-27 02:12:03,EP113001001620621157
2025-12-27 02:12:11,EP113001001620621134
2025-12-27 02:12:23,EP113001001620621152
2025-12-27 02:12:36,EP113001001620621139
2025-12-27 02:12:47,EP113001001620621158
2025-12-27 02:12:01,EP113001001620621156
2025-12-27 02:12:12,EP113001001620621155
2025-12-27 02:12:25,EP113001001620621151
2025-12-27 02:12:35,EP113001001620621159
2025-12-27 02:12:48,EP113001001620621146
2025-12-27 02:12:00,EP113001001620621160
2025-12-27 02:12:15,EP113001001620621150
2025-12-27 02:12:24,EP113001001620621149
2025-12-27 02:12:36,EP113001001620621147
2025-12-27 02:12:51,EP113001001620621138
2025-12-27 02:12:04,EP113001001620621154
2025-12-27 02:12:17,EP113001001620621143
2025-12-27 02:12:31,EP113001001620621148
2025-12-27 02:12:44,EP113001001620621135
2025-12-27 02:12:56,EP113001001620621137
2025-12-27 02:12:06,EP113001001620621153
2025-12-27 02:12:18,EP113001001620621144
2025-12-27 02:12:31,EP113001001620621145
2025-12-27 02:12:45,EP113001001620621136
2025-12-27 02:12:53,EP113001001620621142
2025-12-27 02:12:07,EP113001001620621140
2025-12-27 02:12:19,EP113001001620621133
2025-12-27 02:12:33,EP113001001620621131
2025-12-27 02:12:55,EP113001001620621141
2025-12-27 02:12:03,EP113001001620621165
2025-12-27 02:12:13,EP113001001620621132
2025-12-27 02:12:26,EP113001001620621164
2025-12-27 02:12:36,EP113001001620621175
2025-12-27 02:12:50,EP113001001620621168
2025-12-27 02:12:02,EP113001001620621169
2025-12-27 02:12:38,EP113001001620621187
2025-12-27 02:12:46,EP113001001620621182
2025-12-27 02:12:55,EP113001001620621178
2025-12-27 02:12:02,EP113001001620621166
2025-12-27 02:12:11,EP113001001620621167
2025-12-27 02:12:35,EP113001001620620875
2025-12-27 02:12:43,EP113001001620620870
2025-12-27 02:12:51,EP113001001620620871
2025-12-27 02:12:59,EP113001001620620874
2025-12-27 02:12:07,EP113001001620620862
2025-12-27 02:12:15,EP113001001620620887
2025-12-27 02:12:23,EP113001001620620882
2025-12-27 02:12:31,EP113001001620620883
2025-12-27 02:12:38,EP113001001620620886
2025-12-27 02:12:30,EP113001001620620863
2025-12-27 02:12:42,EP113001001620620872
2025-12-27 02:12:52,EP113001001620620861
2025-12-27 02:12:06,EP113001001620620866
2025-12-27 02:12:20,EP113001001620620867
2025-12-27 02:12:31,EP113001001620620884
2025-12-27 02:12:45,EP113001001620620865
2025-12-27 02:12:57,EP113001001620620885
2025-12-27 02:12:09,EP113001001620620890
2025-12-27 02:12:20,EP113001001620620864
2025-12-27 02:12:35,EP113001001620620879
2025-12-27 02:12:45,EP113001001620620889
2025-12-27 02:12:58,EP113001001620620880
2025-12-27 02:12:10,EP113001001620620881
2025-12-27 02:12:23,EP113001001620620888
2025-12-27 02:12:35,EP113001001620620873
2025-12-27 02:12:48,EP113001001620620877
2025-12-27 02:12:01,EP113001001620620868
2025-12-27 02:12:11,EP113001001620620869
2025-12-27 02:12:39,EP113001001620620876
2025-12-27 02:12:47,EP113001001620620878
2025-12-27 02:12:56,EP113001001620620845
2025-12-27 02:12:04,EP113001001620620840
2025-12-27 02:12:18,EP113001001620620841
2025-12-27 02:12:30,EP113001001620620844
2025-12-27 02:12:43,EP113001001620620832
2025-12-27 02:12:57,EP113001001620620857
2025-12-27 03:12:17,EP113001001620620852
2025-12-27 03:12:26,EP113001001620620853
2025-12-27 03:12:41,EP113001001620620856
2025-12-27 03:12:50,EP113001001620620833
2025-12-27 03:12:12,EP113001001620620969
2025-12-27 03:12:07,EP113001001620620974
2025-12-27 03:12:15,EP113001001620620970
2025-12-27 03:12:22,EP113001001620620971
2025-12-27 03:12:33,EP113001001620620966
2025-12-27 03:12:31,EP113001001620620980
2025-12-27 03:12:33,EP113001001620620975
2025-12-27 03:12:37,EP113001001620620979
2025-12-27 03:12:44,EP113001001620620978
2025-12-27 03:12:53,EP113001001620620967
2025-12-27 03:12:01,EP113001001620620912
2025-12-27 03:12:09,EP113001001620620905
2025-12-27 03:12:17,EP113001001620620904
2025-12-27 03:12:24,EP113001001620620903
2025-12-27 03:12:32,EP113001001620620892
2025-12-27 03:12:40,EP113001001620620916
2025-12-27 03:12:48,EP113001001620620917
2025-12-27 03:12:58,EP113001001620620913
2025-12-27 03:12:16,EP113001001620620914
2025-12-27 03:12:28,EP113001001620620901
2025-12-27 03:12:41,EP113001001620620910
2025-12-27 03:12:28,EP113001001620620915
2025-12-27 03:12:48,EP113001001620620909
2025-12-27 03:12:01,EP113001001620620911
2025-12-27 03:12:12,EP113001001620620900
2025-12-27 03:12:26,EP113001001620620907
2025-12-27 03:12:38,EP113001001620620920
2025-12-27 03:12:50,EP113001001620620919
2025-12-27 03:12:14,EP113001001620620918
2025-12-27 03:12:22,EP113001001620620902
2025-12-27 03:12:30,EP113001001620620895
2025-12-27 03:12:39,EP113001001620620908
2025-12-27 03:12:53,EP113001001620620906
2025-12-27 03:12:02,EP113001001620620898
2025-12-27 03:12:17,EP113001001620620893
2025-12-27 03:12:28,EP113001001620620896
2025-12-27 03:12:44,EP113001001620620897
2025-12-27 03:12:34,EP113001001620620899
2025-12-27 03:12:45,EP113001001620620894
2025-12-27 03:12:56,EP113001001620620891
2025-12-27 03:12:17,EP113001001620619569
2025-12-27 03:12:25,EP113001001620619548
2025-12-27 03:12:35,EP113001001620619557
2025-12-27 03:12:46,EP113001001620619568
2025-12-27 03:12:03,EP113001001620619560
2025-12-27 03:12:12,EP113001001620619570
2025-12-27 03:12:27,EP113001001620619561
2025-12-27 03:12:39,EP113001001620619549
2025-12-27 03:12:53,EP113001001620619556
2025-12-27 03:12:03,EP113001001620619544
2025-12-27 03:12:18,EP113001001620619513
2025-12-27 03:12:28,EP113001001620619525
2025-12-27 03:12:43,EP113001001620619536
2025-12-27 03:12:54,EP113001001620619534
2025-12-27 03:12:09,EP113001001620619533
2025-12-27 03:12:21,EP113001001620619511
2025-12-27 03:12:32,EP113001001620619537
2025-12-27 03:12:44,EP113001001620619535
2025-12-27 03:12:57,EP113001001620619523
2025-12-27 03:12:08,EP113001001620619532
2025-12-27 03:12:22,EP113001001620619517
2025-12-27 03:12:31,EP113001001620619522
2025-12-27 03:12:46,EP113001001620619529
2025-12-27 03:12:11,EP113001001620619515
2025-12-27 03:12:22,EP113001001620619512
2025-12-27 03:12:33,EP113001001620619516
2025-12-27 03:12:47,EP113001001620619528
2025-12-27 03:12:57,EP113001001620619527
2025-12-27 03:12:22,EP113001001620619518
2025-12-27 03:12:31,EP113001001620619521
2025-12-27 03:12:40,EP113001001620619514
2025-12-27 03:12:47,EP113001001620619526
2025-12-27 03:12:58,EP113001001620619531
2025-12-27 03:12:09,EP113001001620619519
2025-12-27 03:12:22,EP113001001620619520
2025-12-27 03:12:34,EP113001001620619539
2025-12-27 03:12:46,EP113001001620619540
2025-12-27 03:12:59,EP113001001620619530
2025-12-27 03:12:14,EP113001001620619538
2025-12-27 03:12:25,EP113001001620619524
2025-12-27 03:12:46,EP113001001620620835
2025-12-27 03:12:53,EP113001001620620855
2025-12-27 03:12:14,EP113001001620620860
2025-12-27 03:12:26,EP113001001620620834
2025-12-27 03:12:42,EP113001001620620842
2025-12-27 03:12:53,EP113001001620620847
2025-12-27 03:12:06,EP113001001620620838
2025-12-27 03:12:17,EP113001001620620839
2025-12-27 03:12:32,EP113001001620620846
2025-12-27 03:12:42,EP113001001620620837
2025-12-27 03:12:55,EP113001001620620859
2025-12-27 03:12:06,EP113001001620620850
2025-12-27 03:12:19,EP113001001620620851
2025-12-27 03:12:29,EP113001001620620858
2025-12-27 03:12:43,EP113001001620620831
2025-12-27 03:12:54,EP113001001620619550
2025-12-27 03:12:07,EP113001001620619543
2025-12-27 03:12:18,EP113001001620619555
2025-12-27 03:12:32,EP113001001620619542
2025-12-27 03:12:43,EP113001001620620836
2025-12-27 03:12:59,EP113001001620619552
2025-12-27 03:12:08,EP113001001620619551
2025-12-27 03:12:23,EP113001001620619541
2025-12-27 03:12:35,EP113001001620619547
2025-12-27 03:12:49,EP113001001620620854
2025-12-27 03:12:00,EP113001001620619567
2025-12-27 03:12:16,EP113001001620619562
2025-12-27 03:12:27,EP113001001620619554
2025-12-27 03:12:52,EP113001001620619563
2025-12-27 03:12:00,EP113001001620620849
2025-12-27 03:12:08,EP113001001620619553
2025-12-27 03:12:17,EP113001001620619566
2025-12-27 03:12:32,EP113001001620619564
2025-12-27 03:12:42,EP113001001620619558
2025-12-27 03:12:57,EP113001001620620843
