时间,PCB_SN,
2025-09-20 20:09:33,EP113001004680184624
2025-09-20 20:09:44,EP113001004680184539
2025-09-20 20:09:33,EP113001004680184637
2025-09-20 20:09:31,EP113001004680184623
2025-09-20 20:09:35,EP113001004680184626
2025-09-20 20:09:26,EP113001004680184639
2025-09-20 20:09:57,EP113001004680184625
2025-09-20 20:09:41,EP113001004680184640
2025-09-20 20:09:56,EP113001004680184638
2025-09-20 20:09:51,EP113001004680184431
2025-09-20 20:09:01,EP113001004680184427
2025-09-20 20:09:33,EP113001004680184429
2025-09-20 20:09:44,EP113001004680184421
2025-09-20 20:09:53,EP113001004680184418
2025-09-20 20:09:18,EP113001004680184414
2025-09-20 20:09:28,EP113001004680184405
2025-09-20 20:09:47,EP113001004680184415
2025-09-20 20:09:09,EP113001004680184401
2025-09-20 20:09:36,EP113001004680184439
2025-09-20 20:09:28,EP113001004680184437
2025-09-20 20:09:54,EP113001004680184430
2025-09-20 20:09:21,EP113001004680184428
2025-09-20 20:09:12,EP113001004680184438
2025-09-20 20:09:32,EP113001004680184422
2025-09-20 20:09:32,EP113001004680184411
2025-09-20 20:09:07,EP113001004680184408
2025-09-20 20:09:36,EP113001004680184413
2025-09-20 20:09:02,EP113001004680184406
2025-09-20 20:09:42,EP113001004680184412
2025-09-20 20:09:53,EP113001004680184425
2025-09-20 20:09:43,EP113001004680184426
2025-09-20 20:09:53,EP113001004680184419
2025-09-20 20:09:03,EP113001004680184407
2025-09-20 20:09:24,EP113001004680184395
2025-09-20 20:09:04,EP113001004680184482
2025-09-20 20:09:14,EP113001004680184420
2025-09-20 20:09:00,EP113001004680184436
2025-09-20 20:09:32,EP113001004680184409
2025-09-20 20:09:42,EP113001004680184432
2025-09-20 20:09:52,EP113001004680184435
2025-09-20 21:09:03,EP113001004680184434
2025-09-20 21:09:28,EP113001004680184410
2025-09-20 21:09:18,EP113001004680184398
2025-09-20 21:09:09,EP113001004680184433
2025-09-20 21:09:14,EP113001004680184404
2025-09-20 21:09:29,EP113001004680184424
2025-09-20 21:09:50,EP113001004680184399
2025-09-20 21:09:28,EP113001004680184423
2025-09-20 21:09:54,EP113001004680184400
2025-09-20 21:09:03,EP113001004680184323
2025-09-20 21:09:38,EP113001004680184345
2025-09-20 21:09:05,EP113001004680184346
2025-09-20 21:09:20,EP113001004680184344
2025-09-20 21:09:49,EP113001004680184343
2025-09-20 21:09:25,EP113001004680184380
2025-09-20 21:09:06,EP113001004680184359
2025-09-20 21:09:15,EP113001004680184357
2025-09-20 21:09:26,EP113001004680184342
2025-09-20 21:09:35,EP113001004680184341
2025-09-20 21:09:45,EP113001004680184376
2025-09-20 21:09:08,EP113001004680184379
2025-09-20 21:09:08,EP113001004680184386
2025-09-20 21:09:30,EP113001004680184377
2025-09-20 21:09:03,EP113001004680184378
2025-09-20 21:09:35,EP113001004680184375
2025-09-20 21:09:01,EP113001004680184374
2025-09-20 21:09:10,EP113001004680184373
2025-09-20 21:09:20,EP113001004680184371
2025-09-20 21:09:30,EP113001004680184372
2025-09-20 21:09:58,EP113001004680184384
2025-09-20 21:09:08,EP113001004680184403
2025-09-20 21:09:16,EP113001004680184383
2025-09-20 21:09:56,EP113001004680184385
2025-09-20 21:09:06,EP113001004680184382
2025-09-20 21:09:29,EP113001004680184381
2025-09-20 21:09:32,EP113001004680184389
2025-09-20 22:09:58,EP113001004680184387
2025-09-20 22:09:32,EP113001004680184390
2025-09-20 22:09:00,EP113001004680184388
2025-09-20 22:09:08,EP113001004680184394
2025-09-20 22:09:19,EP113001004680184393
2025-09-20 22:09:29,EP113001004680184397
2025-09-20 22:09:59,EP113001004680184392
2025-09-20 22:09:17,EP113001004680184391
2025-09-20 22:09:01,EP113001004680184416
2025-09-20 22:09:58,EP113001004680184402
2025-09-20 22:09:09,EP113001004680184417
2025-09-20 22:09:19,EP113001004680184440
2025-09-20 22:09:30,EP113001004680184396
2025-09-20 22:09:05,EP113001004680184334
2025-09-20 22:09:55,EP113001004680184331
2025-09-20 23:09:55,EP113001004680184335
2025-09-20 23:09:04,EP113001004680184347
2025-09-20 23:09:06,EP113001004680184336
2025-09-20 23:09:38,EP113001004680184337
2025-09-20 23:09:28,EP113001004680184340
2025-09-20 23:09:51,EP113001004680184338
2025-09-20 23:09:08,EP113001004680184339
2025-09-20 23:09:09,EP113001004680184330
2025-09-20 23:09:29,EP113001004680184314
2025-09-20 23:09:39,EP113001004680184313
2025-09-20 23:09:49,EP113001004680184348
2025-09-20 23:09:59,EP113001004680184349
2025-09-20 23:09:13,EP113001004680184324
2025-09-20 23:09:38,EP113001004680184305
2025-09-20 23:09:07,EP113001004680184306
2025-09-20 23:09:36,EP113001004680184355
2025-09-20 23:09:18,EP113001004680184356
2025-09-20 23:09:54,EP113001004680184325
2025-09-20 23:09:55,EP113001004680184307
2025-09-20 23:09:21,EP113001004680184308
2025-09-20 23:09:42,EP113001004680184310
2025-09-20 23:09:52,EP113001004680184318
2025-09-20 23:09:01,EP113001004680184329
2025-09-20 23:09:12,EP113001004680184319
2025-09-20 23:09:27,EP113001004680184320
2025-09-20 23:09:20,EP113001004680184295
2025-09-20 23:09:48,EP113001004680184296
2025-09-20 23:09:12,EP113001004680184328
2025-09-20 23:09:21,EP113001004680184316
2025-09-20 23:09:34,EP113001004680184317
2025-09-20 23:09:02,EP113001004680184309
2025-09-20 23:09:02,EP113001004680184312
2025-09-20 23:09:42,EP113001004680184354
2025-09-20 23:09:14,EP113001004680184311
2025-09-20 23:09:59,EP113001004680184315
2025-09-20 23:09:09,EP113001004680184303
2025-09-20 23:09:20,EP113001004680184304
2025-09-20 23:09:50,EP113001004680184350
2025-09-20 23:09:02,EP113001004680184257
2025-09-20 23:09:35,EP113001004680184258
